,n,t,r,d,i,id,iter
2756,400,20,1,359.7,2756,4000,20
2757,400,20,1,359.75,2757,4000,20
2758,400,20,1,359.8,2758,4000,20
2759,400,20,1,359.9,2759,4000,20
2760,400,20,1,359.9,2760,4000,20
2761,400,20,1,359.95,2761,4000,20
2762,400,20,1,359.95,2762,4000,20
2763,400,20,1,360.0,2763,4000,20
2764,400,20,1,360.0,2764,4000,20
2765,400,20,1,360.05,2765,4000,20
2766,400,20,1,360.05,2766,4000,20
2767,400,20,1,360.1,2767,4000,20
2768,400,20,1,360.15,2768,4000,20
2769,400,20,1,360.15,2769,4000,20
2770,400,20,1,360.15,2770,4000,20
2771,400,20,1,360.2,2771,4000,20
2772,400,20,1,360.2,2772,4000,20
2773,400,20,1,360.2,2773,4000,20
2774,400,20,1,359.45,2774,4000,20
2775,400,20,1,359.45,2775,4000,20
2776,400,20,1,359.5,2776,4000,20
2777,400,20,1,359.55,2777,4000,20
2778,400,20,1,359.55,2778,4000,20
2779,400,20,1,359.6,2779,4000,20
2780,400,20,1,359.65,2780,4000,20
2781,400,20,1,359.65,2781,4000,20
2782,400,20,1,359.8,2782,4000,20
2783,400,20,1,359.9,2783,4000,20
2784,400,20,1,360.0,2784,4000,20
2785,400,20,1,360.0,2785,4000,20
2786,400,20,1,360.1,2786,4000,20
2787,400,20,1,360.1,2787,4000,20
2788,400,20,1,360.2,2788,4000,20
2789,400,20,1,360.2,2789,4000,20
2790,400,20,1,360.2,2790,4000,20
2791,400,20,1,360.25,2791,4000,20
2792,400,20,1,360.35,2792,4000,20
2793,400,20,1,360.5,2793,4000,20
2794,400,20,1,360.5,2794,4000,20
2795,400,20,1,359.6,2795,4000,20
2796,400,20,1,359.65,2796,4000,20
2797,400,20,1,359.8,2797,4000,20
2798,400,20,1,359.8,2798,4000,20
2799,400,20,1,359.85,2799,4000,20
2800,400,20,1,359.85,2800,4000,20
2801,400,20,1,360.0,2801,4000,20
2802,400,20,1,360.05,2802,4000,20
2803,400,20,1,360.1,2803,4000,20
2804,400,20,1,360.15,2804,4000,20
2805,400,20,1,360.15,2805,4000,20
2806,400,20,1,360.2,2806,4000,20
2807,400,20,1,360.2,2807,4000,20
2808,400,20,1,360.2,2808,4000,20
2809,400,20,1,360.2,2809,4000,20
2810,400,20,1,360.25,2810,4000,20
2811,400,20,1,360.3,2811,4000,20
2812,400,20,1,360.3,2812,4000,20
2813,400,20,1,360.3,2813,4000,20
2814,400,20,1,360.3,2814,4000,20
2815,400,20,1,360.3,2815,4000,20
2816,400,20,1,359.85,2816,4000,20
2817,400,20,1,359.85,2817,4000,20
2818,400,20,1,359.95,2818,4000,20
2819,400,20,1,359.95,2819,4000,20
2820,400,20,1,359.95,2820,4000,20
2821,400,20,1,359.95,2821,4000,20
2822,400,20,1,360.0,2822,4000,20
2823,400,20,1,360.05,2823,4000,20
2824,400,20,1,360.05,2824,4000,20
2825,400,20,1,360.05,2825,4000,20
2826,400,20,1,360.15,2826,4000,20
2827,400,20,1,360.15,2827,4000,20
2828,400,20,1,360.2,2828,4000,20
2829,400,20,1,360.25,2829,4000,20
2830,400,20,1,360.25,2830,4000,20
2831,400,20,1,360.25,2831,4000,20
2832,400,20,1,360.3,2832,4000,20
2833,400,20,1,360.3,2833,4000,20
2834,400,20,1,360.4,2834,4000,20
2835,400,20,1,360.45,2835,4000,20
2836,400,20,1,360.45,2836,4000,20
2837,400,20,1,359.85,2837,4000,20
2838,400,20,1,359.85,2838,4000,20
2839,400,20,1,359.95,2839,4000,20
2840,400,20,1,359.95,2840,4000,20
2841,400,20,1,360.0,2841,4000,20
2842,400,20,1,360.0,2842,4000,20
2843,400,20,1,360.05,2843,4000,20
2844,400,20,1,360.05,2844,4000,20
2845,400,20,1,360.15,2845,4000,20
2846,400,20,1,360.2,2846,4000,20
2847,400,20,1,360.2,2847,4000,20
2848,400,20,1,360.2,2848,4000,20
2849,400,20,1,360.2,2849,4000,20
2850,400,20,1,360.2,2850,4000,20
2851,400,20,1,360.35,2851,4000,20
2852,400,20,1,360.4,2852,4000,20
2853,400,20,1,360.45,2853,4000,20
2854,400,20,1,360.5,2854,4000,20
2855,400,20,1,360.6,2855,4000,20
2856,400,20,1,360.6,2856,4000,20
2857,400,20,1,360.6,2857,4000,20
2858,400,20,1,359.6,2858,4000,20
2859,400,20,1,359.6,2859,4000,20
2860,400,20,1,359.6,2860,4000,20
2861,400,20,1,359.65,2861,4000,20
2862,400,20,1,359.7,2862,4000,20
2863,400,20,1,359.7,2863,4000,20
2864,400,20,1,359.8,2864,4000,20
2865,400,20,1,359.95,2865,4000,20
2866,400,20,1,359.95,2866,4000,20
2867,400,20,1,360.0,2867,4000,20
2868,400,20,1,360.1,2868,4000,20
2869,400,20,1,360.2,2869,4000,20
2870,400,20,1,360.25,2870,4000,20
2871,400,20,1,360.3,2871,4000,20
2872,400,20,1,360.35,2872,4000,20
2873,400,20,1,360.35,2873,4000,20
2874,400,20,1,360.4,2874,4000,20
2875,400,20,1,360.5,2875,4000,20
2876,400,20,1,360.5,2876,4000,20
2877,400,20,1,360.55,2877,4000,20
2878,400,20,1,360.55,2878,4000,20
2879,400,20,1,359.8,2879,4000,20
2880,400,20,1,359.85,2880,4000,20
2881,400,20,1,359.9,2881,4000,20
2882,400,20,1,359.9,2882,4000,20
2883,400,20,1,359.9,2883,4000,20
2884,400,20,1,359.9,2884,4000,20
2885,400,20,1,359.95,2885,4000,20
2886,400,20,1,360.0,2886,4000,20
2887,400,20,1,360.05,2887,4000,20
2888,400,20,1,360.05,2888,4000,20
2889,400,20,1,360.05,2889,4000,20
2890,400,20,1,360.1,2890,4000,20
2891,400,20,1,360.1,2891,4000,20
2892,400,20,1,360.25,2892,4000,20
2893,400,20,1,360.25,2893,4000,20
2894,400,20,1,360.3,2894,4000,20
2895,400,20,1,360.3,2895,4000,20
2896,400,20,1,360.35,2896,4000,20
2897,400,20,1,360.35,2897,4000,20
2898,400,20,1,360.35,2898,4000,20
2899,400,20,1,360.35,2899,4000,20
2900,400,20,1,359.65,2900,4000,20
2901,400,20,1,359.7,2901,4000,20
2902,400,20,1,359.75,2902,4000,20
2903,400,20,1,359.75,2903,4000,20
2904,400,20,1,359.8,2904,4000,20
2905,400,20,1,359.8,2905,4000,20
2906,400,20,1,359.9,2906,4000,20
2907,400,20,1,359.95,2907,4000,20
2908,400,20,1,359.95,2908,4000,20
2909,400,20,1,359.95,2909,4000,20
2910,400,20,1,359.95,2910,4000,20
2911,400,20,1,359.95,2911,4000,20
2912,400,20,1,359.95,2912,4000,20
2913,400,20,1,360.05,2913,4000,20
2914,400,20,1,360.1,2914,4000,20
2915,400,20,1,360.1,2915,4000,20
2916,400,20,1,360.15,2916,4000,20
2917,400,20,1,360.25,2917,4000,20
2918,400,20,1,360.3,2918,4000,20
2919,400,20,1,360.45,2919,4000,20
2920,400,20,1,360.45,2920,4000,20
2921,400,20,1,359.7,2921,4000,20
2922,400,20,1,359.7,2922,4000,20
2923,400,20,1,359.8,2923,4000,20
2924,400,20,1,359.8,2924,4000,20
2925,400,20,1,359.8,2925,4000,20
2926,400,20,1,359.8,2926,4000,20
2927,400,20,1,359.8,2927,4000,20
2928,400,20,1,359.85,2928,4000,20
2929,400,20,1,359.85,2929,4000,20
2930,400,20,1,359.95,2930,4000,20
2931,400,20,1,359.95,2931,4000,20
2932,400,20,1,359.95,2932,4000,20
2933,400,20,1,359.95,2933,4000,20
2934,400,20,1,360.0,2934,4000,20
2935,400,20,1,360.05,2935,4000,20
2936,400,20,1,360.1,2936,4000,20
2937,400,20,1,360.2,2937,4000,20
2938,400,20,1,360.2,2938,4000,20
2939,400,20,1,360.25,2939,4000,20
2940,400,20,1,360.25,2940,4000,20
2941,400,20,1,360.25,2941,4000,20
2942,400,20,1,359.35,2942,4000,20
2943,400,20,1,359.35,2943,4000,20
2944,400,20,1,359.4,2944,4000,20
2945,400,20,1,359.45,2945,4000,20
2946,400,20,1,359.55,2946,4000,20
2947,400,20,1,359.6,2947,4000,20
2948,400,20,1,359.75,2948,4000,20
2949,400,20,1,359.75,2949,4000,20
2950,400,20,1,359.8,2950,4000,20
2951,400,20,1,359.9,2951,4000,20
2952,400,20,1,359.95,2952,4000,20
2953,400,20,1,359.95,2953,4000,20
2954,400,20,1,360.0,2954,4000,20
2955,400,20,1,360.0,2955,4000,20
2956,400,20,1,360.1,2956,4000,20
2957,400,20,1,360.1,2957,4000,20
2958,400,20,1,360.1,2958,4000,20
2959,400,20,1,360.1,2959,4000,20
2960,400,20,1,360.1,2960,4000,20
2961,400,20,1,360.15,2961,4000,20
2962,400,20,1,360.15,2962,4000,20
2963,400,20,1,359.7,2963,4000,20
2964,400,20,1,359.7,2964,4000,20
2965,400,20,1,359.7,2965,4000,20
2966,400,20,1,359.75,2966,4000,20
2967,400,20,1,359.75,2967,4000,20
2968,400,20,1,359.85,2968,4000,20
2969,400,20,1,359.85,2969,4000,20
2970,400,20,1,359.85,2970,4000,20
2971,400,20,1,359.9,2971,4000,20
2972,400,20,1,359.95,2972,4000,20
2973,400,20,1,360.1,2973,4000,20
2974,400,20,1,360.1,2974,4000,20
2975,400,20,1,360.15,2975,4000,20
2976,400,20,1,360.3,2976,4000,20
2977,400,20,1,360.3,2977,4000,20
2978,400,20,1,360.3,2978,4000,20
2979,400,20,1,360.3,2979,4000,20
2980,400,20,1,360.4,2980,4000,20
2981,400,20,1,360.4,2981,4000,20
2982,400,20,1,360.4,2982,4000,20
2983,400,20,1,360.4,2983,4000,20
2984,400,20,1,359.5,2984,4000,20
2985,400,20,1,359.5,2985,4000,20
2986,400,20,1,359.5,2986,4000,20
2987,400,20,1,359.55,2987,4000,20
2988,400,20,1,359.55,2988,4000,20
2989,400,20,1,359.55,2989,4000,20
2990,400,20,1,359.55,2990,4000,20
2991,400,20,1,359.6,2991,4000,20
2992,400,20,1,359.6,2992,4000,20
2993,400,20,1,359.6,2993,4000,20
2994,400,20,1,359.65,2994,4000,20
2995,400,20,1,359.65,2995,4000,20
2996,400,20,1,359.65,2996,4000,20
2997,400,20,1,359.85,2997,4000,20
2998,400,20,1,359.9,2998,4000,20
2999,400,20,1,359.95,2999,4000,20
3000,400,20,1,359.95,3000,4000,20
3001,400,20,1,359.95,3001,4000,20
3002,400,20,1,360.0,3002,4000,20
3003,400,20,1,360.05,3003,4000,20
3004,400,20,1,360.05,3004,4000,20
3005,400,20,1,359.3,3005,4000,20
3006,400,20,1,359.3,3006,4000,20
3007,400,20,1,359.3,3007,4000,20
3008,400,20,1,359.45,3008,4000,20
3009,400,20,1,359.5,3009,4000,20
3010,400,20,1,359.5,3010,4000,20
3011,400,20,1,359.5,3011,4000,20
3012,400,20,1,359.55,3012,4000,20
3013,400,20,1,359.55,3013,4000,20
3014,400,20,1,359.6,3014,4000,20
3015,400,20,1,359.7,3015,4000,20
3016,400,20,1,359.7,3016,4000,20
3017,400,20,1,359.7,3017,4000,20
3018,400,20,1,359.7,3018,4000,20
3019,400,20,1,359.75,3019,4000,20
3020,400,20,1,359.75,3020,4000,20
3021,400,20,1,359.8,3021,4000,20
3022,400,20,1,359.8,3022,4000,20
3023,400,20,1,359.8,3023,4000,20
3024,400,20,1,359.8,3024,4000,20
3025,400,20,1,359.8,3025,4000,20
3026,400,20,1,358.8,3026,4000,20
3027,400,20,1,358.8,3027,4000,20
3028,400,20,1,358.85,3028,4000,20
3029,400,20,1,358.9,3029,4000,20
3030,400,20,1,358.9,3030,4000,20
3031,400,20,1,358.9,3031,4000,20
3032,400,20,1,358.9,3032,4000,20
3033,400,20,1,358.9,3033,4000,20
3034,400,20,1,358.9,3034,4000,20
3035,400,20,1,358.9,3035,4000,20
3036,400,20,1,358.9,3036,4000,20
3037,400,20,1,358.95,3037,4000,20
3038,400,20,1,358.95,3038,4000,20
3039,400,20,1,359.0,3039,4000,20
3040,400,20,1,359.0,3040,4000,20
3041,400,20,1,359.0,3041,4000,20
3042,400,20,1,359.0,3042,4000,20
3043,400,20,1,359.0,3043,4000,20
3044,400,20,1,359.0,3044,4000,20
3045,400,20,1,359.1,3045,4000,20
3046,400,20,1,359.1,3046,4000,20
3047,400,20,1,358.55,3047,4000,20
3048,400,20,1,358.65,3048,4000,20
3049,400,20,1,358.65,3049,4000,20
3050,400,20,1,358.65,3050,4000,20
3051,400,20,1,358.65,3051,4000,20
3052,400,20,1,358.65,3052,4000,20
3053,400,20,1,358.65,3053,4000,20
3054,400,20,1,358.75,3054,4000,20
3055,400,20,1,358.75,3055,4000,20
3056,400,20,1,358.8,3056,4000,20
3057,400,20,1,358.85,3057,4000,20
3058,400,20,1,358.85,3058,4000,20
3059,400,20,1,358.85,3059,4000,20
3060,400,20,1,358.85,3060,4000,20
3061,400,20,1,358.85,3061,4000,20
3062,400,20,1,358.95,3062,4000,20
3063,400,20,1,359.0,3063,4000,20
3064,400,20,1,359.0,3064,4000,20
3065,400,20,1,359.0,3065,4000,20
3066,400,20,1,359.0,3066,4000,20
3067,400,20,1,359.0,3067,4000,20
3068,400,20,1,358.35,3068,4000,20
3069,400,20,1,358.35,3069,4000,20
3070,400,20,1,358.4,3070,4000,20
3071,400,20,1,358.45,3071,4000,20
3072,400,20,1,358.45,3072,4000,20
3073,400,20,1,358.45,3073,4000,20
3074,400,20,1,358.55,3074,4000,20
3075,400,20,1,358.55,3075,4000,20
3076,400,20,1,358.6,3076,4000,20
3077,400,20,1,358.65,3077,4000,20
3078,400,20,1,358.75,3078,4000,20
3079,400,20,1,358.75,3079,4000,20
3080,400,20,1,358.8,3080,4000,20
3081,400,20,1,358.8,3081,4000,20
3082,400,20,1,358.8,3082,4000,20
3083,400,20,1,358.85,3083,4000,20
3084,400,20,1,358.85,3084,4000,20
3085,400,20,1,358.9,3085,4000,20
3086,400,20,1,359.0,3086,4000,20
3087,400,20,1,359.05,3087,4000,20
3088,400,20,1,359.05,3088,4000,20
3089,400,20,1,358.25,3089,4000,20
3090,400,20,1,358.3,3090,4000,20
3091,400,20,1,358.35,3091,4000,20
3092,400,20,1,358.4,3092,4000,20
3093,400,20,1,358.5,3093,4000,20
3094,400,20,1,358.55,3094,4000,20
3095,400,20,1,358.55,3095,4000,20
3096,400,20,1,358.6,3096,4000,20
3097,400,20,1,358.65,3097,4000,20
3098,400,20,1,358.7,3098,4000,20
3099,400,20,1,358.75,3099,4000,20
3100,400,20,1,358.8,3100,4000,20
3101,400,20,1,358.8,3101,4000,20
3102,400,20,1,358.9,3102,4000,20
3103,400,20,1,358.9,3103,4000,20
3104,400,20,1,359.1,3104,4000,20
3105,400,20,1,359.1,3105,4000,20
3106,400,20,1,359.1,3106,4000,20
3107,400,20,1,359.1,3107,4000,20
3108,400,20,1,359.2,3108,4000,20
3109,400,20,1,359.2,3109,4000,20
3110,400,20,1,358.45,3110,4000,20
3111,400,20,1,358.5,3111,4000,20
3112,400,20,1,358.65,3112,4000,20
3113,400,20,1,358.7,3113,4000,20
3114,400,20,1,358.7,3114,4000,20
3115,400,20,1,358.7,3115,4000,20
3116,400,20,1,358.7,3116,4000,20
3117,400,20,1,358.7,3117,4000,20
3118,400,20,1,358.7,3118,4000,20
3119,400,20,1,358.75,3119,4000,20
3120,400,20,1,358.75,3120,4000,20
3121,400,20,1,358.8,3121,4000,20
3122,400,20,1,358.95,3122,4000,20
3123,400,20,1,359.15,3123,4000,20
3124,400,20,1,359.2,3124,4000,20
3125,400,20,1,359.25,3125,4000,20
3126,400,20,1,359.25,3126,4000,20
3127,400,20,1,359.25,3127,4000,20
3128,400,20,1,359.3,3128,4000,20
3129,400,20,1,359.35,3129,4000,20
3130,400,20,1,359.35,3130,4000,20
3131,400,20,1,358.6,3131,4000,20
3132,400,20,1,358.65,3132,4000,20
3133,400,20,1,358.75,3133,4000,20
3134,400,20,1,358.75,3134,4000,20
3135,400,20,1,358.75,3135,4000,20
3136,400,20,1,358.75,3136,4000,20
3137,400,20,1,358.85,3137,4000,20
3138,400,20,1,358.85,3138,4000,20
3139,400,20,1,358.9,3139,4000,20
3140,400,20,1,358.9,3140,4000,20
3141,400,20,1,358.9,3141,4000,20
3142,400,20,1,358.9,3142,4000,20
3143,400,20,1,358.9,3143,4000,20
3144,400,20,1,358.9,3144,4000,20
3145,400,20,1,358.9,3145,4000,20
3146,400,20,1,359.05,3146,4000,20
3147,400,20,1,359.15,3147,4000,20
3148,400,20,1,359.2,3148,4000,20
3149,400,20,1,359.35,3149,4000,20
3150,400,20,1,359.35,3150,4000,20
3151,400,20,1,359.35,3151,4000,20
3152,400,20,1,358.4,3152,4000,20
3153,400,20,1,358.55,3153,4000,20
3154,400,20,1,358.6,3154,4000,20
3155,400,20,1,358.65,3155,4000,20
3156,400,20,1,358.65,3156,4000,20
3157,400,20,1,358.65,3157,4000,20
3158,400,20,1,358.65,3158,4000,20
3159,400,20,1,358.7,3159,4000,20
3160,400,20,1,358.75,3160,4000,20
3161,400,20,1,358.9,3161,4000,20
3162,400,20,1,358.95,3162,4000,20
3163,400,20,1,359.0,3163,4000,20
3164,400,20,1,359.0,3164,4000,20
3165,400,20,1,359.0,3165,4000,20
3166,400,20,1,359.05,3166,4000,20
3167,400,20,1,359.2,3167,4000,20
3168,400,20,1,359.25,3168,4000,20
3169,400,20,1,359.3,3169,4000,20
3170,400,20,1,359.3,3170,4000,20
3171,400,20,1,359.3,3171,4000,20
3172,400,20,1,359.3,3172,4000,20
3173,400,20,1,358.45,3173,4000,20
3174,400,20,1,358.45,3174,4000,20
3175,400,20,1,358.55,3175,4000,20
3176,400,20,1,358.6,3176,4000,20
3177,400,20,1,358.6,3177,4000,20
3178,400,20,1,358.6,3178,4000,20
3179,400,20,1,358.6,3179,4000,20
3180,400,20,1,358.6,3180,4000,20
3181,400,20,1,358.6,3181,4000,20
3182,400,20,1,358.65,3182,4000,20
3183,400,20,1,358.7,3183,4000,20
3184,400,20,1,358.8,3184,4000,20
3185,400,20,1,358.85,3185,4000,20
3186,400,20,1,358.85,3186,4000,20
3187,400,20,1,358.9,3187,4000,20
3188,400,20,1,358.9,3188,4000,20
3189,400,20,1,358.9,3189,4000,20
3190,400,20,1,358.95,3190,4000,20
3191,400,20,1,359.0,3191,4000,20
3192,400,20,1,359.0,3192,4000,20
3193,400,20,1,359.0,3193,4000,20
3194,400,20,1,358.2,3194,4000,20
3195,400,20,1,358.25,3195,4000,20
3196,400,20,1,358.4,3196,4000,20
3197,400,20,1,358.45,3197,4000,20
3198,400,20,1,358.55,3198,4000,20
3199,400,20,1,358.6,3199,4000,20
3200,400,20,1,358.8,3200,4000,20
3201,400,20,1,358.85,3201,4000,20
3202,400,20,1,358.95,3202,4000,20
3203,400,20,1,358.95,3203,4000,20
3204,400,20,1,358.95,3204,4000,20
3205,400,20,1,358.95,3205,4000,20
3206,400,20,1,358.95,3206,4000,20
3207,400,20,1,359.0,3207,4000,20
3208,400,20,1,359.0,3208,4000,20
3209,400,20,1,359.1,3209,4000,20
3210,400,20,1,359.1,3210,4000,20
3211,400,20,1,359.15,3211,4000,20
3212,400,20,1,359.15,3212,4000,20
3213,400,20,1,359.25,3213,4000,20
3214,400,20,1,359.25,3214,4000,20
3215,400,20,1,358.6,3215,4000,20
3216,400,20,1,358.6,3216,4000,20
3217,400,20,1,358.6,3217,4000,20
3218,400,20,1,358.65,3218,4000,20
3219,400,20,1,358.75,3219,4000,20
3220,400,20,1,358.85,3220,4000,20
3221,400,20,1,358.95,3221,4000,20
3222,400,20,1,359.0,3222,4000,20
3223,400,20,1,359.1,3223,4000,20
3224,400,20,1,359.1,3224,4000,20
3225,400,20,1,359.1,3225,4000,20
3226,400,20,1,359.2,3226,4000,20
3227,400,20,1,359.25,3227,4000,20
3228,400,20,1,359.25,3228,4000,20
3229,400,20,1,359.25,3229,4000,20
3230,400,20,1,359.25,3230,4000,20
3231,400,20,1,359.25,3231,4000,20
3232,400,20,1,359.3,3232,4000,20
3233,400,20,1,359.3,3233,4000,20
3234,400,20,1,359.3,3234,4000,20
3235,400,20,1,359.3,3235,4000,20
3236,400,20,1,358.5,3236,4000,20
3237,400,20,1,358.5,3237,4000,20
3238,400,20,1,358.55,3238,4000,20
3239,400,20,1,358.65,3239,4000,20
3240,400,20,1,358.7,3240,4000,20
3241,400,20,1,358.75,3241,4000,20
3242,400,20,1,358.8,3242,4000,20
3243,400,20,1,358.8,3243,4000,20
3244,400,20,1,358.8,3244,4000,20
3245,400,20,1,358.8,3245,4000,20
3246,400,20,1,358.9,3246,4000,20
3247,400,20,1,358.9,3247,4000,20
3248,400,20,1,358.9,3248,4000,20
3249,400,20,1,358.95,3249,4000,20
3250,400,20,1,358.95,3250,4000,20
3251,400,20,1,359.0,3251,4000,20
3252,400,20,1,359.1,3252,4000,20
3253,400,20,1,359.1,3253,4000,20
3254,400,20,1,359.15,3254,4000,20
3255,400,20,1,359.2,3255,4000,20
3256,400,20,1,359.2,3256,4000,20
3257,400,20,1,358.6,3257,4000,20
3258,400,20,1,358.6,3258,4000,20
3259,400,20,1,358.7,3259,4000,20
3260,400,20,1,358.7,3260,4000,20
3261,400,20,1,358.8,3261,4000,20
3262,400,20,1,358.85,3262,4000,20
3263,400,20,1,358.85,3263,4000,20
3264,400,20,1,358.85,3264,4000,20
3265,400,20,1,358.9,3265,4000,20
3266,400,20,1,358.95,3266,4000,20
3267,400,20,1,359.0,3267,4000,20
3268,400,20,1,359.0,3268,4000,20
3269,400,20,1,359.0,3269,4000,20
3270,400,20,1,359.05,3270,4000,20
3271,400,20,1,359.05,3271,4000,20
3272,400,20,1,359.05,3272,4000,20
3273,400,20,1,359.05,3273,4000,20
3274,400,20,1,359.05,3274,4000,20
3275,400,20,1,359.05,3275,4000,20
3276,400,20,1,359.05,3276,4000,20
3277,400,20,1,359.05,3277,4000,20
3278,400,20,1,358.6,3278,4000,20
3279,400,20,1,358.6,3279,4000,20
3280,400,20,1,358.6,3280,4000,20
3281,400,20,1,358.6,3281,4000,20
3282,400,20,1,358.6,3282,4000,20
3283,400,20,1,358.6,3283,4000,20
3284,400,20,1,358.6,3284,4000,20
3285,400,20,1,358.6,3285,4000,20
3286,400,20,1,358.6,3286,4000,20
3287,400,20,1,358.6,3287,4000,20
3288,400,20,1,358.75,3288,4000,20
3289,400,20,1,358.75,3289,4000,20
3290,400,20,1,358.75,3290,4000,20
3291,400,20,1,358.8,3291,4000,20
3292,400,20,1,358.85,3292,4000,20
3293,400,20,1,358.85,3293,4000,20
3294,400,20,1,358.85,3294,4000,20
3295,400,20,1,358.85,3295,4000,20
3296,400,20,1,358.9,3296,4000,20
3297,400,20,1,358.95,3297,4000,20
3298,400,20,1,358.95,3298,4000,20
3299,400,20,1,358.55,3299,4000,20
3300,400,20,1,358.6,3300,4000,20
3301,400,20,1,358.6,3301,4000,20
3302,400,20,1,358.6,3302,4000,20
3303,400,20,1,358.75,3303,4000,20
3304,400,20,1,358.8,3304,4000,20
3305,400,20,1,358.85,3305,4000,20
3306,400,20,1,358.9,3306,4000,20
3307,400,20,1,358.9,3307,4000,20
3308,400,20,1,359.0,3308,4000,20
3309,400,20,1,359.05,3309,4000,20
3310,400,20,1,359.05,3310,4000,20
3311,400,20,1,359.05,3311,4000,20
3312,400,20,1,359.15,3312,4000,20
3313,400,20,1,359.2,3313,4000,20
3314,400,20,1,359.25,3314,4000,20
3315,400,20,1,359.3,3315,4000,20
3316,400,20,1,359.3,3316,4000,20
3317,400,20,1,359.4,3317,4000,20
3318,400,20,1,359.4,3318,4000,20
3319,400,20,1,359.4,3319,4000,20
3320,400,20,1,358.65,3320,4000,20
3321,400,20,1,358.65,3321,4000,20
3322,400,20,1,358.65,3322,4000,20
3323,400,20,1,358.7,3323,4000,20
3324,400,20,1,358.7,3324,4000,20
3325,400,20,1,358.8,3325,4000,20
3326,400,20,1,358.95,3326,4000,20
3327,400,20,1,359.0,3327,4000,20
3328,400,20,1,359.1,3328,4000,20
3329,400,20,1,359.1,3329,4000,20
3330,400,20,1,359.15,3330,4000,20
3331,400,20,1,359.15,3331,4000,20
3332,400,20,1,359.25,3332,4000,20
3333,400,20,1,359.25,3333,4000,20
3334,400,20,1,359.3,3334,4000,20
3335,400,20,1,359.3,3335,4000,20
3336,400,20,1,359.3,3336,4000,20
3337,400,20,1,359.3,3337,4000,20
3338,400,20,1,359.4,3338,4000,20
3339,400,20,1,359.4,3339,4000,20
3340,400,20,1,359.4,3340,4000,20
3341,400,20,1,358.8,3341,4000,20
3342,400,20,1,358.8,3342,4000,20
3343,400,20,1,358.8,3343,4000,20
3344,400,20,1,358.85,3344,4000,20
3345,400,20,1,358.9,3345,4000,20
3346,400,20,1,358.9,3346,4000,20
3347,400,20,1,358.95,3347,4000,20
3348,400,20,1,358.95,3348,4000,20
3349,400,20,1,359.0,3349,4000,20
3350,400,20,1,359.05,3350,4000,20
3351,400,20,1,359.15,3351,4000,20
3352,400,20,1,359.15,3352,4000,20
3353,400,20,1,359.2,3353,4000,20
3354,400,20,1,359.2,3354,4000,20
3355,400,20,1,359.2,3355,4000,20
3356,400,20,1,359.2,3356,4000,20
3357,400,20,1,359.2,3357,4000,20
3358,400,20,1,359.2,3358,4000,20
3359,400,20,1,359.25,3359,4000,20
3360,400,20,1,359.25,3360,4000,20
3361,400,20,1,359.25,3361,4000,20
3362,400,20,1,358.4,3362,4000,20
3363,400,20,1,358.4,3363,4000,20
3364,400,20,1,358.45,3364,4000,20
3365,400,20,1,358.45,3365,4000,20
3366,400,20,1,358.5,3366,4000,20
3367,400,20,1,358.6,3367,4000,20
3368,400,20,1,358.6,3368,4000,20
3369,400,20,1,358.6,3369,4000,20
3370,400,20,1,358.6,3370,4000,20
3371,400,20,1,358.7,3371,4000,20
3372,400,20,1,358.75,3372,4000,20
3373,400,20,1,358.8,3373,4000,20
3374,400,20,1,358.85,3374,4000,20
3375,400,20,1,358.9,3375,4000,20
3376,400,20,1,358.95,3376,4000,20
3377,400,20,1,359.05,3377,4000,20
3378,400,20,1,359.15,3378,4000,20
3379,400,20,1,359.15,3379,4000,20
3380,400,20,1,359.2,3380,4000,20
3381,400,20,1,359.2,3381,4000,20
3382,400,20,1,359.2,3382,4000,20
3383,400,20,1,358.7,3383,4000,20
3384,400,20,1,358.75,3384,4000,20
3385,400,20,1,358.75,3385,4000,20
3386,400,20,1,358.75,3386,4000,20
3387,400,20,1,358.85,3387,4000,20
3388,400,20,1,358.85,3388,4000,20
3389,400,20,1,359.0,3389,4000,20
3390,400,20,1,359.0,3390,4000,20
3391,400,20,1,359.05,3391,4000,20
3392,400,20,1,359.1,3392,4000,20
3393,400,20,1,359.2,3393,4000,20
3394,400,20,1,359.2,3394,4000,20
3395,400,20,1,359.2,3395,4000,20
3396,400,20,1,359.25,3396,4000,20
3397,400,20,1,359.3,3397,4000,20
3398,400,20,1,359.5,3398,4000,20
3399,400,20,1,359.55,3399,4000,20
3400,400,20,1,359.6,3400,4000,20
3401,400,20,1,359.6,3401,4000,20
3402,400,20,1,359.6,3402,4000,20
3403,400,20,1,359.6,3403,4000,20
3404,400,20,1,358.8,3404,4000,20
3405,400,20,1,358.8,3405,4000,20
3406,400,20,1,358.9,3406,4000,20
3407,400,20,1,359.0,3407,4000,20
3408,400,20,1,359.1,3408,4000,20
3409,400,20,1,359.3,3409,4000,20
3410,400,20,1,359.4,3410,4000,20
3411,400,20,1,359.45,3411,4000,20
3412,400,20,1,359.5,3412,4000,20
3413,400,20,1,359.5,3413,4000,20
3414,400,20,1,359.5,3414,4000,20
3415,400,20,1,359.55,3415,4000,20
3416,400,20,1,359.7,3416,4000,20
3417,400,20,1,359.7,3417,4000,20
3418,400,20,1,359.7,3418,4000,20
3419,400,20,1,359.7,3419,4000,20
3420,400,20,1,359.8,3420,4000,20
